0.780782 0.624806
0.785450 0.618932
0.779317 0.626635
0.777846 0.629280
0.789346 0.629537
0.778144 0.628127
0.778204 0.628015
0.785469 0.619696
0.776942 0.629576
0.778935 0.634052
0.741941 0.670527
0.788087 0.633564
0.780715 0.629350
0.785438 0.624559
0.791752 0.633584
0.814518 0.587550
0.803259 0.648275
0.782497 0.623499
0.790449 0.612541
0.957108 0.313474
0.750777 0.685015
0.789012 0.614381
0.775860 0.630924
0.785075 0.631767
0.778276 0.632156
0.779378 0.631118
0.790986 0.626321
0.775659 0.631288
0.790967 0.616221
0.779496 0.631587
0.808329 0.601224
0.791310 0.642607
0.782520 0.623015
0.785766 0.635738
0.783329 0.622285
0.779821 0.627627
0.786600 0.636508
0.779664 0.634650
0.790657 0.613203
0.778634 0.627482
0.776972 0.629537
0.788327 0.615259
0.775436 0.631576
0.788217 0.634994
0.775415 0.631500
0.775151 0.631778
0.780333 0.631196
0.783286 0.621763
0.776124 0.631701
0.924254 0.384231
0.785280 0.619186
0.611604 0.791166
0.780819 0.624761
0.776672 0.629915
0.830340 0.559963
0.785812 0.626948
0.777152 0.629315
0.783400 0.621521
0.783372 0.622031
0.776872 0.629661
0.783957 0.620817
0.785184 0.619292
0.791053 0.617194
0.778024 0.631004
0.782667 0.622667
0.776165 0.630537
0.791167 0.636455
0.790842 0.616396
0.777313 0.629118
0.776539 0.630079
0.780042 0.626217
0.782333 0.622863
0.779168 0.626827
0.777249 0.629196
0.800470 0.602017
0.745210 0.667655
0.828123 0.666871
0.791220 0.631350
0.776214 0.630480
0.691281 0.723578
0.778827 0.627240
0.781587 0.624135
0.778860 0.627200
0.785280 0.619186
0.776674 0.630189
0.776881 0.629652
0.788543 0.641134
0.723039 0.697980
0.924762 0.380558
0.787267 0.624923
0.788474 0.615070
0.779696 0.629454
0.779852 0.633244
0.744904 0.667381
0.779149 0.626839
0.779859 0.627183
0.787436 0.623678
0.790329 0.612948
0.776270 0.630411
0.790223 0.612833
0.790573 0.629968
0.789997 0.613288
0.777649 0.630085
0.788574 0.614943
0.784653 0.621472
0.779164 0.626834
0.811394 0.632575
0.778203 0.628015
0.777419 0.628984
0.777262 0.629180
0.788265 0.615342
0.781740 0.633081
0.783563 0.621317
0.808181 0.609942
0.780829 0.632057
0.783815 0.620997
0.779719 0.632659
0.785512 0.625794
0.789031 0.614357
0.777429 0.629213
0.786268 0.632539
0.777892 0.630487
0.786548 0.636370
0.790072 0.613346
0.789012 0.614381
0.719166 0.697371
0.792109 0.614944
0.789496 0.616857
0.786735 0.620333
0.791264 0.618238
0.809642 0.641459
0.790776 0.615473
0.789207 0.627933
0.776468 0.632851
0.822602 0.655219
0.785238 0.619335
0.725492 0.700348
0.779092 0.628891
0.783237 0.621724
0.781521 0.623882
0.849386 0.534445
0.775860 0.630924
0.804348 0.648199
0.783983 0.635131
0.779715 0.626136
0.793703 0.615062
0.778958 0.627345
0.785451 0.625706
0.779618 0.633245
0.782815 0.629948
0.791640 0.624383
0.789153 0.625143
0.785827 0.622184
0.779751 0.626091
0.784183 0.620531
0.780863 0.624796
0.777622 0.629243
0.810636 0.585553
0.789765 0.616438
0.745095 0.673378
0.794036 0.619848
0.784397 0.625013
0.785023 0.621768
0.778652 0.627577
0.779901 0.626824
0.777312 0.629118
0.782428 0.631424
0.778243 0.627966
0.790204 0.636388
0.783858 0.620944
0.811669 0.656543
0.783560 0.623840
0.800440 0.601995
0.776699 0.629883
0.760136 0.649768
0.781066 0.624947
0.786381 0.624888
0.788714 0.614761
0.791012 0.611802
0.783109 0.631424
0.782899 0.622851
0.779809 0.633395
0.786412 0.627945
0.788305 0.616570
0.782710 0.622390
0.786117 0.618081
0.781215 0.634072
0.775392 0.631482
0.779292 0.627202
0.778269 0.627974
0.788585 0.614927
0.779289 0.626668
0.788736 0.642105
0.783957 0.620817
0.775885 0.631027
0.794559 0.640309
0.777228 0.629949
0.790444 0.612537
0.781493 0.623916
0.805887 0.631058
0.788556 0.614965
0.776225 0.631139
0.787490 0.616335
0.767280 0.642177
0.783836 0.622403
0.776210 0.630477
0.784447 0.622018
0.782337 0.622857
0.875385 0.490690
0.787224 0.616669
0.702769 0.731322
0.763702 0.648881
0.788474 0.615070
0.787808 0.616182
0.806468 0.638531
0.787337 0.620870
0.778630 0.627553
0.778969 0.630459
0.813758 0.641829
0.789360 0.614652
0.779815 0.626035
0.781371 0.635482
0.817714 0.660075
0.785048 0.619437
0.783930 0.633808
0.787116 0.616808
0.752005 0.669575
0.777419 0.628984
0.781130 0.629284
0.784421 0.621390
0.821277 0.570718
0.779925 0.625874
0.806855 0.590972
0.804791 0.637616
0.780021 0.631888
0.787489 0.616334
0.776989 0.629550
0.776872 0.629661
0.797685 0.649637
0.784112 0.620624
0.790237 0.616862
0.779736 0.626998
0.779492 0.627775
0.787742 0.617075
0.779362 0.626605
0.787729 0.639967
0.862634 0.505834
0.783759 0.621810
0.783241 0.621719
0.786418 0.620083
0.796517 0.618350
0.783645 0.624826
0.789652 0.615606
0.778994 0.627044
0.790347 0.618927
0.781855 0.627362
0.790789 0.613673
0.783759 0.622424
0.791051 0.611751
0.777323 0.631342
0.782902 0.622151
0.777419 0.628984
0.779756 0.626084
0.782837 0.623219
0.780128 0.627056
0.764766 0.654069
0.792155 0.635603
0.783968 0.620931
0.792567 0.627636
0.778249 0.627958
0.780760 0.631782
0.800459 0.602008
0.784267 0.621875
0.779450 0.626467
0.771563 0.636538
0.796040 0.637108
0.776268 0.630409
0.779607 0.628402
0.791490 0.617319
0.789116 0.615682
0.785650 0.622048
0.778497 0.627706
0.815579 0.636587
0.788083 0.615571
0.783130 0.624991
0.784650 0.632032
0.781397 0.624071
0.789728 0.619020
0.799422 0.631396
0.779411 0.626515
0.734583 0.681673
0.776123 0.630820
0.787939 0.615877
0.778770 0.628060
0.813689 0.648628
0.782198 0.623037
0.784428 0.624067
0.767830 0.642080
0.781844 0.624328
0.784792 0.619779
0.775995 0.631214
0.742399 0.669958
0.785741 0.633753
0.787788 0.634933
0.776895 0.629679
0.777519 0.630297
0.788451 0.615100
0.779815 0.626035
0.777431 0.629317
0.783926 0.620856
0.747975 0.670066
0.779261 0.626702
0.776753 0.630918
0.777725 0.630352
0.818182 0.578227
0.779286 0.630833
0.783489 0.621408
0.776266 0.630408
0.809219 0.650393
0.776268 0.630409
0.855468 0.517860
0.783922 0.620862
0.785032 0.619457
0.779756 0.626084
0.791222 0.616102
0.905595 0.424477
0.768503 0.639849
0.784260 0.620593
0.783865 0.634053
0.775609 0.631222
0.779017 0.631419
0.776749 0.629876
0.742544 0.669800
0.784731 0.620965
0.780207 0.628540
0.793374 0.619095
0.779970 0.625819
0.776678 0.631466
0.781173 0.628490
0.777417 0.632738
0.803083 0.613452
0.777032 0.629467
0.779350 0.626596
0.778138 0.628102
0.777021 0.629477
0.782528 0.626295
0.781464 0.628474
0.795401 0.621251
0.782948 0.622090
0.791850 0.615584
0.776483 0.632537
0.776966 0.629544
0.778823 0.634757
0.793805 0.632742
0.785104 0.633333
0.780738 0.624862
0.771562 0.636536
0.779783 0.626051
0.778658 0.627456
0.782342 0.628965
0.789919 0.613214
0.779414 0.628316
0.782184 0.623118
0.840490 0.541832
0.780196 0.629028
0.776165 0.630537
0.800213 0.634519
0.779075 0.626938
0.778735 0.627355
0.779071 0.626938
0.789587 0.643214
0.778685 0.627423
0.790156 0.619191
0.805061 0.653912
0.783643 0.635561
0.777496 0.628891
0.806824 0.631625
0.782707 0.622392
0.809553 0.654276
0.780661 0.632157
0.790496 0.641403
0.754940 0.671663
0.776388 0.631036
0.783113 0.622711
0.771990 0.646119
0.779127 0.626980
0.760146 0.649776
0.761884 0.652054
0.787609 0.619158
0.805201 0.593117
0.787973 0.615903
0.782533 0.623382
0.778347 0.628037
0.778263 0.627969
0.778126 0.628111
0.783476 0.633885
0.763716 0.648893
0.805922 0.628471
0.782348 0.622875
0.780645 0.636255
0.784347 0.633114
0.784664 0.635868
0.776165 0.630537
0.778302 0.628070
0.778736 0.627543
0.760487 0.650579
0.775166 0.631760
0.777404 0.629887
0.788624 0.638273
0.782924 0.622249
0.775899 0.631777
0.780183 0.632762
0.775616 0.631221
0.776938 0.632741
0.761053 0.650551
0.791515 0.633319
0.779722 0.633214
0.778148 0.628119
0.775884 0.630877
0.782404 0.622773
0.713976 0.700180
0.767982 0.642931
0.777795 0.630009
0.788554 0.614969
0.792488 0.643354
0.789172 0.614352
0.778059 0.628194
0.719277 0.697478
0.781207 0.631903
0.788466 0.617453
0.780815 0.629575
0.787052 0.616888
0.794614 0.631359
0.767280 0.642177
0.787047 0.627654
0.783367 0.621819
0.771562 0.636536
0.783563 0.621317
0.744918 0.667394
0.743706 0.672122
0.793762 0.609540
0.789919 0.613214
0.784062 0.620790
0.780127 0.627011
0.781955 0.636515
0.790987 0.613425
0.745745 0.672688
0.771474 0.640112
0.747991 0.663945
0.776119 0.630817
0.742403 0.669961
0.780680 0.634557
0.767650 0.642691
0.742986 0.671933
0.721890 0.699533
0.748149 0.674856
0.776312 0.630656
0.786342 0.632789
0.787571 0.637421
0.778735 0.627355
0.777152 0.629315
0.777303 0.629127
0.776387 0.630269
0.777263 0.629180
0.776277 0.631346
0.775552 0.631313
0.780039 0.632909
0.776718 0.629851
0.788331 0.615319
0.777371 0.629046
0.775496 0.632281
0.776678 0.630717
0.784920 0.619631
0.780534 0.629787
0.780424 0.628730
0.776872 0.629661
0.773109 0.643683
0.771544 0.636267
0.776804 0.629745
0.786663 0.634027
0.778989 0.627039
0.748800 0.692728
0.778736 0.628810
0.785418 0.618973
0.760377 0.649973
0.622140 0.784460
0.762247 0.648635
0.744130 0.671519
0.778524 0.627728
0.777771 0.630066
0.780218 0.632373
0.775392 0.631482
0.786117 0.618081
0.778452 0.629675
0.776672 0.629908
0.787046 0.617072
0.778360 0.627819
0.782314 0.622886
0.775242 0.631666
0.778195 0.629905
0.782887 0.622168
0.788422 0.615141
0.786664 0.625140
0.782812 0.622260
0.790961 0.612937
0.779925 0.625874
0.791051 0.611751
0.779520 0.628270
0.776972 0.629537
0.784605 0.629949
0.776394 0.630558
0.782346 0.622847
0.790154 0.615576
0.785277 0.619913
0.789327 0.616543
0.782811 0.630639
0.781709 0.625639
0.789331 0.615635
0.779001 0.628112
0.787836 0.617503
0.811189 0.627325
0.795224 0.621982
0.782413 0.631553
0.782382 0.622802
0.784663 0.632630
0.777303 0.629127
0.778827 0.627240
0.780820 0.628166
0.789770 0.625310
0.781208 0.631581
0.789174 0.614197
0.782092 0.623176
0.783563 0.621317
0.782105 0.623186
0.779756 0.626084
0.796590 0.622399
0.782413 0.633125
0.804177 0.630251
0.789314 0.615158
0.784184 0.620532
0.776540 0.630079
0.777324 0.629110
0.792047 0.644488
0.779014 0.627007
0.788956 0.614452
0.779101 0.626901
0.775744 0.631050
0.783250 0.621709
0.788838 0.616389
0.787918 0.615800
0.788500 0.621224
0.786117 0.618081
0.785171 0.619282
0.783463 0.624923
0.790279 0.612750
0.782333 0.622863
0.778989 0.627039
0.786124 0.618087
0.785171 0.619282
0.788038 0.617118
0.794028 0.609744
0.791057 0.616630
0.795136 0.630747
0.793668 0.628188
0.780156 0.626405
0.781704 0.623671
0.784808 0.619792
0.778847 0.627256
0.786164 0.619884
0.787320 0.616555
0.788856 0.615729
0.773907 0.633303
0.777425 0.628976
0.789624 0.614892
0.830747 0.618795
0.821480 0.570259
0.779450 0.626467
0.777567 0.629969
0.780542 0.625107
0.784368 0.627927
0.776053 0.630672
0.777419 0.628984
0.784186 0.621810
0.790646 0.618402
0.790223 0.612833
0.791109 0.611678
0.784465 0.621110
0.786731 0.624116
0.822391 0.641203
0.782688 0.622416
0.804986 0.593296
0.779312 0.626703
0.795253 0.627155
0.692605 0.724058
0.787670 0.633677
0.782707 0.622392
0.782333 0.622863
0.782929 0.629965
0.800492 0.623454
0.784117 0.624260
0.778527 0.628153
0.786712 0.621045
0.776675 0.631504
0.788637 0.628463
0.785210 0.619528
0.775222 0.631814
0.780808 0.624773
0.788420 0.615139
0.775744 0.631050
0.777303 0.629127
0.796439 0.611595
0.785199 0.626459
0.779129 0.631284
0.784128 0.621771
0.778661 0.627452
0.782993 0.632380
0.791737 0.617750
0.779261 0.626702
0.803824 0.594868
0.795756 0.621115
0.814650 0.638715
0.781223 0.634646
0.789851 0.622973
0.780738 0.624862
0.783928 0.620858
0.782092 0.623176
0.789400 0.614683
0.781515 0.623899
0.776365 0.630286
0.775863 0.631865
0.788083 0.615571
0.895208 0.446531
0.781093 0.634443
0.778827 0.627240
0.786670 0.624423
0.787419 0.633475
0.783950 0.621623
0.778535 0.631741
0.777451 0.628953
0.791487 0.635503
0.793570 0.617776
0.782977 0.622051
0.790922 0.626284
0.789465 0.616651
0.791314 0.616174
0.789927 0.625609
0.782984 0.624414
0.779108 0.626907
0.780630 0.628692
0.779356 0.626600
0.816954 0.577835
0.779260 0.626702
0.784234 0.622489
0.727022 0.688836
0.773999 0.633199
0.776431 0.631306
0.784616 0.620874
0.778132 0.629904
0.784724 0.638749
0.778805 0.628406
0.785278 0.619185
0.788393 0.616640
0.782440 0.635862
0.776175 0.630545
0.791141 0.614163
0.776391 0.630272
0.789814 0.623745
0.778600 0.631202
0.781623 0.628213
0.782314 0.622886
0.789109 0.615926
0.784624 0.622309
0.776235 0.631859
0.780738 0.624862
0.756054 0.670686
0.782760 0.622327
0.781086 0.638782
0.754451 0.661781
0.780646 0.624976
0.790289 0.612748
0.781356 0.624088
0.777371 0.629046
0.777152 0.629315
0.782794 0.622283
0.813039 0.635214
0.785999 0.626873
0.780729 0.633048
0.796803 0.630720
0.777463 0.629172
0.780124 0.627886
0.790219 0.616342
0.782783 0.630104
0.784949 0.619591
0.792909 0.614916
0.790741 0.616632
0.782925 0.622121
0.776315 0.630835
0.783562 0.621316
0.780650 0.627432
0.785120 0.628773
0.784766 0.623850
0.794164 0.647103
0.787405 0.637175
0.785959 0.622259
0.783234 0.621729
0.779150 0.626941
0.847406 0.539344
0.754467 0.661795
0.785171 0.619282
0.775613 0.631228
0.775823 0.630967
0.760808 0.660222
0.788222 0.629996
0.781478 0.629428
0.782733 0.622360
0.775669 0.634745
0.801675 0.632857
0.782993 0.622064
0.783814 0.620997
0.779925 0.625874
0.779014 0.627007
0.782314 0.622886
0.778360 0.627819
0.798500 0.648681
0.777264 0.629181
0.736028 0.677588
0.781033 0.625098
0.784245 0.623588
0.779090 0.626979
0.781356 0.624088
0.785300 0.635461
0.784742 0.647151
0.778620 0.627544
0.785079 0.636726
0.780803 0.626925
0.778549 0.630415
0.783954 0.625218
0.722799 0.691297
0.786403 0.619954
0.784031 0.626007
0.782862 0.622198
0.785000 0.619526
0.895601 0.444860
0.729966 0.685616
0.801377 0.641303
0.777422 0.628981
0.777327 0.629105
0.775593 0.631337
0.788679 0.636611
0.788758 0.622660
0.783812 0.621665
0.779101 0.626901
0.792532 0.629308
0.774403 0.632725
0.790273 0.613193
0.805165 0.640029
0.791281 0.631695
0.780579 0.625076
0.776895 0.629633
0.852797 0.522257
0.775242 0.631666
0.782948 0.622090
0.789379 0.626804
0.777371 0.629046
0.782404 0.622773
0.752460 0.658640
0.779077 0.634403
0.777438 0.628965
0.779117 0.627846
0.782322 0.624550
0.797977 0.645941
0.739486 0.715344
0.778828 0.627240
0.776560 0.630134
0.763935 0.645813
0.784114 0.629497
0.778892 0.631384
0.799961 0.645172
0.790251 0.613441
0.777303 0.629127
0.779849 0.631966
0.776670 0.629910
0.782393 0.623329
0.823387 0.567484
0.779164 0.626834
0.797526 0.643049
0.765131 0.643877
0.779717 0.632476
0.779261 0.626704
0.776732 0.629841
0.787170 0.623643
0.776672 0.629908
0.780802 0.628499
0.759138 0.665893
0.783037 0.623324
0.782336 0.622858
0.755126 0.659850
0.832598 0.574294
0.783522 0.623655
0.787505 0.625770
0.782740 0.622354
0.769898 0.650854
0.752720 0.658869
0.781101 0.628572
0.780898 0.624990
0.776145 0.634148
0.779158 0.626829
0.783814 0.627667
0.776301 0.630874
0.788896 0.640106
0.791400 0.611902
0.781553 0.632429
0.778051 0.631972
0.782400 0.624784
0.783139 0.621850
0.737393 0.686013
0.779003 0.627068
0.791567 0.624270
0.776511 0.630222
0.765353 0.644064
0.776670 0.629910
0.777469 0.628923
0.779349 0.626594
0.786789 0.622687
0.725778 0.687940
0.733025 0.680204
0.782534 0.623237
0.785015 0.619725
0.787106 0.616848
0.776898 0.630136
0.792056 0.614438
0.785230 0.619303
0.785229 0.620150
0.771541 0.636265
0.788463 0.615173
0.779786 0.637879
0.782127 0.634847
0.781690 0.623669
0.775534 0.631308
0.775555 0.639574
0.794582 0.630207
0.781326 0.629987
0.780031 0.632174
0.782745 0.627503
0.734858 0.700308
0.792842 0.629425
0.777250 0.631219
0.780769 0.629830
0.790960 0.614115
0.784020 0.620738
0.791220 0.637239
0.784112 0.620624
0.777152 0.629315
0.775753 0.631057
0.786603 0.621209
0.781877 0.623464
0.786939 0.621124
0.778978 0.627052
0.778445 0.627866
0.763936 0.645813
0.776176 0.630546
0.789373 0.615668
0.783562 0.621316
0.785591 0.619432
0.779318 0.626958
0.782604 0.636325
0.801789 0.637511
0.736028 0.677588
0.791306 0.613204
0.781983 0.623421
0.787456 0.616375
0.803698 0.627059
0.783250 0.621709
0.785118 0.619354
0.794538 0.622458
0.788867 0.617202
0.775304 0.631709
0.784949 0.619591
0.784183 0.620531
0.786475 0.632504
0.791804 0.612215
0.778623 0.627547
0.675122 0.737932
0.777007 0.629884
0.782229 0.624674
0.777270 0.629186
0.780571 0.625070
0.731340 0.686906
0.782732 0.623180
0.775544 0.631296
0.782977 0.622051
0.779925 0.625874
0.785734 0.626078
0.780738 0.624862
0.791042 0.611765
0.875727 0.492028
0.752460 0.658641
0.791042 0.611765
0.778144 0.628108
0.782863 0.626396
0.736703 0.678209
0.785545 0.634145
0.824511 0.565851
0.785372 0.622231
0.806083 0.643838
0.789940 0.613199
0.782759 0.623056
0.780571 0.625070
0.777212 0.630252
0.751112 0.660176
0.776401 0.632796
0.778379 0.631675
0.778187 0.628039
0.779450 0.626467
0.785889 0.624365
0.774382 0.632726
0.775766 0.631048
0.777190 0.632066
0.776207 0.630488
0.775409 0.631493
0.780300 0.635975
0.773998 0.633198
0.782363 0.624610
0.784112 0.620624
0.785344 0.627135
0.783379 0.631980
0.786716 0.626749
0.787147 0.616880
0.781830 0.623781
0.788650 0.628865
0.774834 0.634061
0.785000 0.619527
0.791881 0.644027
0.780552 0.625094
0.792788 0.614587
0.778360 0.627819
0.764498 0.646288
0.778564 0.627759
0.785145 0.621293
0.796747 0.634190
0.792751 0.617138
0.779001 0.627071
0.829608 0.559340
0.779433 0.626490
0.783927 0.620855
0.790106 0.626231
0.790266 0.616683
0.730549 0.692462
0.790764 0.612785
0.782230 0.623258
0.788225 0.615593
0.796328 0.628152
0.778612 0.627546
0.784136 0.634616
0.766020 0.644626
0.779158 0.626829
0.779071 0.626938
0.776974 0.629539
0.779295 0.627616
0.777256 0.629189
0.789985 0.618015
0.792185 0.624929
0.776720 0.629853
0.795994 0.634592
0.783638 0.622954
0.783926 0.620856
0.782862 0.622198
0.788173 0.615456
0.777562 0.628809
0.785071 0.619437
0.854037 0.520242
0.776771 0.630933
0.776895 0.629633
0.784885 0.621236
0.788592 0.616795
0.816831 0.650207
0.785062 0.619426
0.775852 0.631447
0.763802 0.645822
0.765000 0.644033
0.881424 0.474285
0.792993 0.615303
0.776539 0.630079
0.781186 0.625472
0.787770 0.616090
0.795612 0.631521
0.796433 0.621391
0.824249 0.635646
0.782024 0.623279
0.664037 0.756603
0.789272 0.614296
0.780428 0.627641
0.790248 0.613439
0.809875 0.586865
0.780775 0.624856
0.779841 0.627023
0.779212 0.627516
0.766607 0.645221
0.787825 0.616292
0.784046 0.620759
0.776895 0.629633
0.817107 0.638053
0.778599 0.627523
0.782919 0.622210
0.784335 0.621443
0.777957 0.628319
0.756332 0.660940
0.796188 0.632581
0.778486 0.627664
0.769031 0.647236
0.777207 0.632440
0.776284 0.632515
0.779450 0.626467
0.775692 0.632218
0.826567 0.661944
0.774053 0.633125
0.778926 0.627127
0.788697 0.615356
0.799495 0.624848
0.790141 0.616163
0.793657 0.626683
0.809754 0.586778
0.775498 0.631568
0.779925 0.625874
0.785826 0.622358
0.790444 0.612537
0.777567 0.629651
0.783557 0.621322
0.777093 0.629408
0.677572 0.740610
0.778723 0.636013
0.751111 0.660176
0.783300 0.621748
0.785115 0.619351
0.778363 0.627822
0.812456 0.645128
0.782404 0.622774
0.784792 0.619779
0.785197 0.624054
0.790815 0.630659
0.776054 0.630672
0.783139 0.621849
0.795792 0.643552
0.790683 0.623900
0.788251 0.615361
0.784058 0.620912
0.779455 0.626535
0.784587 0.620851
0.778648 0.627567
0.780646 0.624976
0.778187 0.628039
0.778798 0.629998
0.790186 0.615141
0.782404 0.622774
0.789182 0.614514
0.792308 0.617615
0.788756 0.617631
0.779071 0.626938
0.856686 0.545250
0.787326 0.616658
0.776221 0.630488
0.776934 0.631388
0.776931 0.629662
0.729883 0.685537
0.793824 0.626912
0.789166 0.614447
0.778878 0.627180
0.774904 0.632081
0.789286 0.614098
0.783320 0.629649
0.783054 0.625235
0.782024 0.623280
0.793279 0.615525
0.783879 0.621048
0.777762 0.629599
0.765210 0.644210
0.780417 0.626615
0.775069 0.633287
0.779925 0.625874
0.789940 0.613199
0.787918 0.615800
0.776210 0.630477
0.773999 0.633198
0.794954 0.645308
0.778009 0.633202
0.751565 0.660575
0.784329 0.620647
0.786123 0.635733
0.780738 0.624862
0.780675 0.624941
0.789357 0.618483
0.876929 0.492704
0.780648 0.624978
0.778415 0.629497
0.776304 0.632723
0.731243 0.683902
0.775705 0.632135
0.768870 0.649692
0.792536 0.619264
0.753290 0.658067
0.776378 0.630271
0.751358 0.659897
0.784796 0.620801
0.787592 0.616240
0.775403 0.631473
0.777223 0.631222
0.800101 0.633391
0.779059 0.631001
0.780674 0.624941
0.790033 0.623849
0.730413 0.707549
0.794836 0.614319
0.844575 0.540047
0.801593 0.633218
0.795114 0.638245
0.779273 0.627114
0.790069 0.613021
0.793724 0.617896
0.779882 0.629874
0.783815 0.620997
0.777624 0.631949
0.786929 0.662222
0.784020 0.620738
0.790638 0.612692
0.764244 0.646190
0.826188 0.563397
0.776817 0.629732
0.791113 0.611821
0.783493 0.622131
0.785181 0.619270
0.777354 0.629105
0.782969 0.622063
0.788149 0.616899
0.790005 0.616354
0.783434 0.635644
0.777362 0.629083
0.790488 0.623613
0.790561 0.630949
0.784946 0.619565
0.793685 0.608331
0.751112 0.660177
0.783147 0.621855
0.783655 0.623769
0.786568 0.620202
0.781423 0.624004
0.783614 0.621322
0.823253 0.567676
0.781704 0.623680
0.835341 0.553909
0.784689 0.640084
0.778610 0.627511
0.783527 0.638417
0.778878 0.627180
0.775336 0.631743
0.779022 0.628714
0.739967 0.673274
0.773915 0.637385
0.777501 0.628884
0.787915 0.617185
0.765000 0.644033
0.776670 0.629910
0.801051 0.606096
0.775002 0.633233
0.769587 0.647628
0.794152 0.633944
0.786799 0.627634
0.790871 0.623613
0.907256 0.420583
0.787150 0.616765
0.784352 0.620318
0.766340 0.645518
0.854383 0.520688
0.788547 0.614977
0.785904 0.623366
0.782825 0.634395
0.785298 0.621943
0.736677 0.679803
0.790476 0.613350
0.779877 0.633455
0.787885 0.636337
0.784864 0.619679
0.824510 0.565850
0.781691 0.623670
0.760889 0.665965
0.775367 0.631513
0.780470 0.629487
0.779726 0.633691
0.774479 0.632629
0.781603 0.623780
0.783062 0.634905
0.779406 0.626521
0.790023 0.616640
0.779760 0.626088
0.781862 0.623452
0.779085 0.626949
0.778420 0.630616
0.753357 0.657988
0.836955 0.553609
0.781649 0.631942
0.829533 0.558462
0.788221 0.616908
0.783861 0.635647
0.781964 0.623325
0.775742 0.631168
0.754828 0.655938
0.784783 0.619772
0.779764 0.626091
0.775894 0.630869
0.789191 0.637392
0.788101 0.624880
0.776086 0.630699
0.763838 0.645853
0.782010 0.623268
0.781483 0.629278
0.793050 0.639406
0.784731 0.622870
0.780564 0.625078
0.782969 0.622063
0.784020 0.620738
0.730867 0.685659
0.800407 0.652168
0.793847 0.637978
0.763713 0.645899
0.778984 0.627045
0.780965 0.624964
0.785402 0.619560
0.786198 0.624645
0.908906 0.417005
0.776401 0.630244
0.819632 0.640021
0.775367 0.631513
0.797449 0.638308
0.802042 0.605032
0.790756 0.612135
0.773730 0.633518
0.774180 0.633229
0.787106 0.616848
0.792268 0.642841
0.792349 0.619962
0.753848 0.669629
0.766772 0.644213
0.730132 0.683666
0.756872 0.660414
0.787694 0.632108
0.776816 0.629732
0.775536 0.652634
0.790379 0.616668
0.787967 0.615884
0.777585 0.631928
0.752964 0.661307
0.751112 0.660177
0.760469 0.667899
0.765111 0.644126
0.788272 0.615599
0.677192 0.739813
0.748371 0.663320
0.789962 0.617553
0.792477 0.623615
0.735766 0.678667
0.833110 0.631099
0.727362 0.688029
0.793394 0.636682
0.722810 0.691307
0.796349 0.621930
0.739971 0.672640
0.782586 0.622549
0.783795 0.638086
0.786788 0.628288
0.784946 0.619565
0.784183 0.620531
0.719661 0.702161
0.783316 0.622339
0.735711 0.677297
0.776378 0.630271
0.739360 0.700814
0.784441 0.620736
0.774403 0.632725
0.787350 0.627828
0.659636 0.751589
0.791215 0.611915
0.784034 0.620733
0.739967 0.673274
0.775894 0.630869
0.722796 0.691294
0.820220 0.660052
0.768577 0.639760
0.784580 0.627937
0.778250 0.627958
0.782975 0.635627
0.775242 0.631666
0.789643 0.615776
0.779334 0.627372
0.790786 0.617404
0.783250 0.621709
0.787426 0.616737
0.788408 0.625222
0.776135 0.630638
0.804369 0.646538
0.781274 0.625338
0.787198 0.616920
0.778249 0.627958
0.781836 0.623945
0.747580 0.664173
0.784186 0.627965
0.795359 0.609614
0.824500 0.568227
0.794000 0.643437
0.776614 0.630388
0.765227 0.646192
0.778253 0.627953
0.776049 0.630677
0.815049 0.580032
0.790043 0.613062
0.778768 0.635244
0.778445 0.631614
0.776740 0.631981
0.820349 0.584872
0.811193 0.629550
0.730078 0.685574
0.795797 0.616685
0.776210 0.630477
0.784510 0.636284
0.776217 0.630468
0.782247 0.623145
0.776702 0.629895
0.787918 0.615800
0.752460 0.658640
0.729525 0.691492
0.791042 0.611765
0.778600 0.627524
0.777713 0.629558
0.790542 0.629203
0.779249 0.627306
0.541559 0.841160
0.791671 0.613488
0.841714 0.539934
0.754017 0.662232
0.753290 0.658067
0.735711 0.677297
0.897314 0.506493
0.729817 0.685475
0.783846 0.620961
0.775866 0.630907
0.765353 0.644064
0.790941 0.638806
0.779603 0.626277
0.821960 0.570454
0.779756 0.626084
0.786338 0.627929
0.740401 0.696929
0.749293 0.662712
0.781863 0.623453
0.765000 0.644033
0.775755 0.631036
0.772318 0.643626
0.777082 0.629400
0.748381 0.663329
0.793305 0.631442
0.782580 0.622553
0.774052 0.633124
0.735712 0.677297
0.813431 0.623092
0.789757 0.613424
0.810640 0.630651
0.785698 0.619872
0.765270 0.643995
0.781743 0.636963
0.797260 0.617170
0.777562 0.628809
0.777599 0.632454
0.780519 0.625251
0.911400 0.422504
0.785387 0.623405
0.759168 0.659867
0.740054 0.672555
0.776632 0.629957
0.792325 0.635746
0.778015 0.630704
0.785352 0.619243
0.770001 0.672666
0.784372 0.623970
0.804481 0.636930
0.796451 0.628285
0.787918 0.615782
0.787106 0.621288
0.738073 0.684888
0.734853 0.688086
0.739879 0.673194
0.797693 0.635767
0.740481 0.673741
0.793395 0.620551
0.775867 0.630899
0.774964 0.632078
0.774402 0.632724
0.784353 0.620318
0.780818 0.629311
0.793767 0.622068
0.771544 0.651890
0.776637 0.633910
0.788574 0.614942
